time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
7.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.7382768251428584,0.0984369100190478,1,54.144447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006857142857142939,1,54.144447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004703331047618923,1,54.144447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,540.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,540.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,435.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,435.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06754360125047357,1,66.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.007389162561576429,1,66.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.005224945812807844,1,66.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.7382768251428584,0.09791469829480881,1,54.40444783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006820765441455178,1,54.40444783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004678379689276117,1,54.40444783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,542.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,542.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,437.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,437.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.0657133875391704,1,68.2537882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.007188940092165971,1,68.2537882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.005083366635944664,1,68.2537882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.7382768251428584,0.09526152582488495,1,55.769447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006635944700460909,1,55.769447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.0045516106912441194,1,55.769447835531444,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,558.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,558.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,449.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,449.5,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06537596321291023,1,68.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.007152026407482192,1,68.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.00505726462497704,1,68.5737882935857,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.7382768251428584,0.09477237806711918,1,56.02944783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.0066018705299835745,1,56.02944783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.0045282391344212995,1,56.02944783553144,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,560.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,560.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,451.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,451.82,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.997037461,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06368342725818459,1,70.23008798158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.997037461,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.00696686566569108,1,70.23008798158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.997037461,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004926335736289625,1,70.23008798158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.997037461,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0409648,0.7382768251428584,0.09231879039497955,1,57.37519133203144,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.997037461,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.0064309529221763945,1,57.37519133203144,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.997037461,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004411006329427762,1,57.37519133203144,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.997037461,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,575.786697192,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.997037461,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,575.786697192,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.997037461,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,463.828172738,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.997037461,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,463.828172738,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06365984417857133,1,70.25378829358569,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.006964285714285784,1,70.25378829358569,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004924511428571393,1,70.25378829358569,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.03800226099999968,0.7412393641428587,0.09265492051785734,1,57.416726128956086,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006428571428571506,1,57.416726128956086,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.00440937285714274,1,57.416726128956086,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,576.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,576.0,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,464.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,464.0,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.038002260999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06335887163152053,1,70.55780638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038002260999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.006931359796277902,1,70.55780638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038002260999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004901229204639452,1,70.55780638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038002260999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.7792416251428578,0.09694468847361498,1,57.95351783003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038002260999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.0063981782734873075,1,57.95351783003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038002260999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.00438852611777611,1,57.95351783003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038002260999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,578.736162792,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.038002260999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,578.736162792,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.038002260999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,466.2041311379999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.038002260999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,466.2041311379999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.038802260999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06335256632686698,1,70.56420638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038802260999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.00693067000597619,1,70.56420638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038802260999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004900741447479069,1,70.56420638158568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.038802260999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.025086854,0.7792416251428578,0.09693504079871755,1,57.95881383003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038802260999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006397541543978034,1,57.95881383003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038802260999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.00438808938344925,1,57.95881383003144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.038802260999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,578.7937627919999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.038802260999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,578.7937627919999,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.038802260999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,466.25053113799993,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.038802260999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,466.25053113799993,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06334312853589188,1,70.57378829358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.006929637526652522,1,70.57378829358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.00490001137171283,1,70.57378829358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0238891149999998,0.780439364142858,0.09706957265458434,1,57.97664084408078,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.051428571428572045,0.006396588486140802,1,57.97664084408078,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004387435678748996,1,57.97664084408078,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,578.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,578.88,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,466.31999999999994,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,466.31999999999994,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.063889114999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06315547574696168,1,70.76490121358567,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.063889114999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.0069091086099695555,1,70.76490121358567,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.063889114999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004885495183123082,1,70.76490121358567,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.063889114999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8043284791428573,0.09974448652160782,1,58.33220377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.063889114999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.051428571428572045,0.0063776387168949875,1,58.33220377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.063889114999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004374437985701634,1,58.33220377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.063889114999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,580.60001628,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.063889114999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,580.60001628,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.063889114999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,467.7055686699999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.063889114999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,467.7055686699999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.071389114999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06309679116846428,1,70.82490121358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.071389114999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.006902688610408579,1,70.82490121358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.071389114999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.004880955541513519,1,70.82490121358568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.071389114999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.034842852,0.8043284791428573,0.09965180313858,1,58.42685377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.071389114999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05892857142857233,0.007300920645624497,1,58.42685377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.071389114999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004370373222570366,1,58.42685377451144,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.071389114999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,581.14001628,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.071389114999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,581.14001628,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.071389114999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,468.1405686699999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.071389114999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,468.1405686699999,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.106231967,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06282558351424126,1,71.10364402958568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.106231967,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05571428571428627,0.006873018924340668,1,71.10364402958568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.106231967,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.039396091428571145,0.00485997582957783,1,71.10364402958568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.106231967,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.8391713311428579,0.10352175148195558,1,58.95367769875145,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.106231967,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.05892857142857233,0.007269539246898822,1,58.95367769875145,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.106231967,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03527498285714192,0.004351588136232017,1,58.95367769875145,,268435456,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.106231967,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,583.6487016240001,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.106231967,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,583.6487016240001,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.106231967,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,470.16145408599994,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.106231967,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,470.16145408599994,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.113731967,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.5092787534285707,0.06276751012972803,1,71.16364402958568,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
