time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
7.75,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.004932856774193513,1,60.5639321460849,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.75,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0013271889400922163,1,560.8709085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.75,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.0041318302672811264,1,560.8709085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.75,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018801843317972776,1,453.82525030765703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.75,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.013270109529953845,1,453.82525030765703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.79,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.142005061819182,1,76.81706798513122,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.007014487438107644,1,76.81706798513122,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.0058842585732623905,1,76.81706798513122,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.79,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.126776065857143,0.1446439108930864,1,60.8239321460849,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.0060517146524850145,1,60.8239321460849,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.0049075275994864866,1,60.8239321460849,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.79,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0013203741059967492,1,563.7509085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.00411061419402166,1,563.7509085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.001870529983495366,1,456.145250307657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.013201970328259602,1,456.145250307657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.984841244,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13853994059088745,1,78.37579793713121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.984841244,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006843324178037791,1,78.37579793713121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.984841244,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005740674471162225,1,78.37579793713121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
7.984841244,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0409648,1.126776065857143,0.1411143980732027,1,62.0904002320849,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.984841244,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.005904044388895337,1,62.0904002320849,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.984841244,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.0047877770930920376,1,62.0904002320849,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
7.984841244,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012881551393953644,1,577.7794781491533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.984841244,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.004010309484298212,1,577.7794781491533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
7.984841244,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018248864474767386,1,467.446042459657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
7.984841244,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012879823870564897,1,467.446042459657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13827742894642847,1,78.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006830357142857318,1,78.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005729796785714253,1,78.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.025806044000000063,1.141934821857143,0.14274185273214288,1,62.30292599194499,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.005892857142857283,1,62.30292599194499,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.0047787049999999665,1,62.30292599194499,,67108864,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012857142857143344,1,578.8709085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.0040027105714285915,1,578.8709085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018214285714286127,1,468.32525030765703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012855418607142788,1,468.32525030765703,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.025806044,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.1378328139886242,1,78.7035163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.025806044,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006808394925480279,1,78.7035163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.025806044,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005711373291905336,1,78.7035163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.025806044,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.1677408658571424,0.14549826639906557,1,62.6687267300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.025806044,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.00587390934747317,1,62.6687267300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.025806044,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.0047633396309869425,1,62.6687267300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.025806044,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012815802212668916,1,580.7289437491534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.025806044,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003989840322065567,1,580.7289437491534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.025806044,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018155719801280687,1,469.822000859657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.025806044,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012814083506793292,1,469.822000859657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.026606044,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13781907639510255,1,78.7099163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.026606044,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006807716342787852,1,78.7099163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.026606044,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.00571080404774305,1,78.7099163371312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.026606044,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.164815391,1.1677408658571424,0.14548376480119454,1,62.6740227300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.026606044,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.005873323903581665,1,62.6740227300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.026606044,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.004762864875943042,1,62.6740227300849,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.026606044,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012814524880541997,1,580.7865437491533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.026606044,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003989442660558305,1,580.7865437491533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.026606044,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018153910247434217,1,469.868400859657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.026606044,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012812806345967253,1,469.868400859657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13758948153873482,1,78.8170679851312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006796375266524696,1,78.8170679851312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005701290334044033,1,78.8170679851312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.1514214350000002,1.1811348218571422,0.14690731615138586,1,62.87653934452047,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.04714285714285826,0.005863539445629138,1,62.87653934452047,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.004754930348258674,1,62.87653934452047,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012793176972281937,1,581.7509085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003982796588486161,1,581.7509085811533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0018123667377399134,1,470.645250307657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012791461300639592,1,470.645250307657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.191421434999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13504608941798732,1,80.0284394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.191421434999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006670741772530783,1,80.0284394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.191421434999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005595899887394089,1,80.0284394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.191421434999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.3325562568571419,0.1626770478641772,1,65.1660314385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.191421434999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,1,0.0075,0.04714285714285826,0.005755149764536351,1,65.1660314385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.191421434999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.03822963999999973,0.004667033713667027,1,65.1660314385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.191421434999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012556690395352217,1,592.6532519011533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.191421434999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003909173130149021,1,592.6532519011533,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.191421434999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0017788644726748702,1,479.427693537657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.191421434999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.01255500643853057,1,479.427693537657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.198921434999999,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13492255540456072,1,80.0884394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.198921434999999,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006664639681702055,1,80.0884394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.198921434999999,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005590781012980158,1,80.0884394651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.198921434999999,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.3325562568571419,0.1625282383081089,1,65.2606814385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.198921434999999,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05464285714285855,0.006664639681702055,1,65.2606814385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.198921434999999,vehicle,veh-2,veh-2:encoder,encoder,1,0,1,0.0079015,0.03822963999999973,0.004662764523733936,1,65.2606814385049,,469762048,805306368,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.198921434999999,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012545204106733433,1,593.1932519011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.198921434999999,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003905597196569397,1,593.1932519011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.198921434999999,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0017772372484538758,1,479.862693537657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.198921434999999,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.01254352169031881,1,479.862693537657,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.206822934999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13479265244698838,1,80.1516514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.206822934999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006658222990265911,1,80.1516514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.206822934999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005585398228859684,1,80.1516514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.206822934999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.3325562568571419,0.16237175669699547,1,65.36149686850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.206822934999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05464285714285855,0.006658222990265911,1,65.36149686850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.206822934999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.04613113999999885,0.0056210716821075,1,65.36149686850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.206822934999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012533125628735986,1,593.7621599011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.206822934999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.0039018369014475075,1,593.7621599011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.206822934999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0017755261307375709,1,480.3209805376569,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.206822934999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012531444832145916,1,480.3209805376569,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.207622934999998,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13477951415800854,1,80.1580514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.207622934999998,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.00665757401084344,1,80.1580514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.207622934999998,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005584853818057863,1,80.1580514651312,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.207622934999998,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.3325562568571419,0.16235593026266895,1,65.36679286850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.207622934999998,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05464285714285855,0.00665757401084344,1,65.36679286850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.207622934999998,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.04613113999999885,0.0056205237942011845,1,65.36679286850489,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.207622934999998,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.0012531904020411334,1,593.8197599011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.207622934999998,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.06404336914285746,0.003901456587982101,1,593.8197599011534,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.207622934999998,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.014571428571428902,0.0017753530695582454,1,480.3673805376569,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.207622934999998,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.1028433488571423,0.012530223387649121,1,480.3673805376569,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,1.1062194315714278,0.13408720382683972,1,80.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.05464285714285855,0.006623376623376794,1,80.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04583837428571402,0.005556166580086549,1,80.49706798513121,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,1.3325562568571419,0.1615219705281384,1,65.78717335330491,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05464285714285855,0.006623376623376794,1,65.78717335330491,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.04613113999999885,0.005591653333333194,1,65.78717335330491,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.010285714285714675,0.001246753246753294,1,596.8709085811535,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
