time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
3.79,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,272.87999999999994,,,,,0,16,0,8589934592,0.0,30.0,False
3.79,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,219.82,,,,,0,10,0,6442450944,0.0,18.0,True
3.79,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,219.82,,,,,0,10,0,6442450944,0.0,18.0,True
3.808928236714286,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.0323765616824485,1,31.922187893714284,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.808928236714286,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,31.922187893714284,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.808928236714286,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,31.922187893714284,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.808928236714286,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06865823388152809,1,26.416275252928564,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.808928236714286,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,26.416275252928564,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.808928236714286,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,26.416275252928564,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.808928236714286,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,274.2428330434285,,,,,0,16,0,8589934592,0.0,30.0,False
3.808928236714286,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,274.2428330434285,,,,,0,16,0,8589934592,0.0,30.0,False
3.808928236714286,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,220.91783772942856,,,,,0,10,0,6442450944,0.0,18.0,True
3.808928236714286,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,220.91783772942856,,,,,0,10,0,6442450944,0.0,18.0,True
3.84,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.0321145833333333,1,32.170761999999996,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,32.170761999999996,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,32.170761999999996,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
3.84,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.0681026785714286,1,26.618241714285706,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,26.618241714285706,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,26.618241714285706,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
3.84,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,276.4799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
3.84,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,276.4799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
3.84,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,222.71999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
3.84,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,222.71999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
4.0,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.03082999999999997,1,33.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,33.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,33.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.0,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06537857142857145,1,27.658241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,27.658241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,27.658241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.0,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,287.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.0,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,287.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.0,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,231.99999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
4.0,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,231.99999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
4.001196262000001,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.030820782567251098,1,33.460332096,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.001196262000001,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,33.460332096,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.001196262000001,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,33.460332096,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.001196262000001,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06535902479914038,1,27.666017417285712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.001196262000001,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,27.666017417285712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.001196262000001,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,27.666017417285712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.001196262000001,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,288.0861308639999,,,,,0,16,0,8589934592,0.0,30.0,False
4.001196262000001,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,288.0861308639999,,,,,0,16,0,8589934592,0.0,30.0,False
4.001196262000001,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,232.069383196,,,,,0,10,0,6442450944,0.0,18.0,False
4.001196262000001,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,232.069383196,,,,,0,10,0,6442450944,0.0,18.0,False
4.04,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.030524752475247493,1,33.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,33.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,33.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.04,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06473125884016975,1,27.91824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,27.91824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,27.91824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.04,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,290.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.04,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,290.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.04,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,234.31999999999996,,,,,0,10,0,6442450944,0.0,18.0,False
4.04,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,234.31999999999996,,,,,0,10,0,6442450944,0.0,18.0,False
4.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.029016470588235265,1,35.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,35.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,35.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06153277310924372,1,29.283241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,29.283241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,29.283241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,305.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,305.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,246.49999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
4.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,246.49999999999997,,,,,0,10,0,6442450944,0.0,18.0,False
4.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.028745920745920715,1,35.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,35.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,35.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.06095904095904098,1,29.54324171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,29.54324171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,29.54324171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,308.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,308.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,248.81999999999996,,,,,0,10,0,6442450944,0.0,18.0,False
4.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,248.81999999999996,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.027404444444444415,1,37.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.450762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.058114285714285736,1,30.908241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,30.908241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,30.908241714285708,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,323.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,323.9999999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,260.99999999999994,,,,,0,10,0,6442450944,0.0,18.0,False
4.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,260.99999999999994,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.12331999999999987,0.027162995594713628,1,37.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.770762,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.05760226557583388,1,31.16824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.16824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.16824171428571,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,326.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,326.8799999999999,,,,,0,16,0,8589934592,0.0,30.0,False
4.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,263.31999999999994,,,,,0,10,0,6442450944,0.0,18.0,False
4.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,263.31999999999994,,,,,0,10,0,6442450944,0.0,18.0,False
4.555179251,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.022,0.12331999999999987,0.027072480182404983,1,37.892196008,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.555179251,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,37.892196008,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.555179251,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,37.892196008,50331648,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.555179251,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.05741031720252841,1,31.266906845785712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.555179251,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.266906845785712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.555179251,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.266906845785712,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.555179251,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,327.9729060719999,,,,,0,16,0,8589934592,0.0,30.0,False
4.555179251,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,327.9729060719999,,,,,0,16,0,8589934592,0.0,30.0,False
4.555179251,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,264.20039655799997,,,,,0,10,0,6442450944,0.0,18.0,False
4.555179251,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,264.20039655799997,,,,,0,10,0,6442450944,0.0,18.0,False
4.586607822428571,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.154748571428571,0.03373922022978475,1,38.39873886514285,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.586607822428571,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,38.39873886514285,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.586607822428571,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,38.39873886514285,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.586607822428571,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.057016927506964424,1,31.471192560071426,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.586607822428571,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.471192560071426,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.586607822428571,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.471192560071426,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.586607822428571,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,330.235763214857,,,,,0,16,0,8589934592,0.0,30.0,False
4.586607822428571,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,330.235763214857,,,,,0,16,0,8589934592,0.0,30.0,False
4.586607822428571,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,266.0232537008571,,,,,0,10,0,6442450944,0.0,18.0,False
4.586607822428571,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,266.0232537008571,,,,,0,10,0,6442450944,0.0,18.0,False
4.587407822428571,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.034,0.154748571428571,0.03373333643282825,1,38.405258865142855,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.587407822428571,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,38.405258865142855,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.587407822428571,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,38.405258865142855,230686720,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.587407822428571,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.2615142857142858,0.057006984300741824,1,31.476392560071424,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.587407822428571,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.0,0.0,0,31.476392560071424,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.587407822428571,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0,0.0,0,31.476392560071424,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.587407822428571,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,330.293363214857,,,,,0,16,0,8589934592,0.0,30.0,False
4.587407822428571,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,330.293363214857,,,,,0,16,0,8589934592,0.0,30.0,False
4.587407822428571,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,266.0696537008571,,,,,0,10,0,6442450944,0.0,18.0,False
4.587407822428571,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,266.0696537008571,,,,,0,10,0,6442450944,0.0,18.0,False
4.635979251,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.20331999999999995,0.04385696936761375,1,39.202316008000004,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.635979251,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,39.202316008000004,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
