time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
8.168871017666461,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.00495903603162267,1,72.59881073703792,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.168871017666461,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06704241452895973,1,58.77381029117519,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666461,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006295676760882915,1,58.77381029117519,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666461,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005312597041395911,1,58.77381029117519,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666461,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.021857142857143463,0.0026756626233752465,1,593.8784939509194,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.168871017666461,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.13885800542857218,0.008499216423436606,1,593.8784939509194,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.168871017666461,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.00036724781105150814,1,474.82094233018114,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.168871017666461,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0025153106170440324,1,474.82094233018114,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.168871017666463,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.06107140072963024,1,72.59881073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.168871017666463,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.009050035343769115,1,72.59881073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.168871017666463,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004959036031622668,1,72.59881073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.168871017666463,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06704241452895972,1,58.77381029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666463,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006295676760882914,1,58.77381029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666463,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.00531259704139591,1,58.77381029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.168871017666463,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.021857142857143463,0.002675662623375246,1,593.8784939509195,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.168871017666463,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.13885800542857218,0.008499216423436604,1,593.8784939509195,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.168871017666463,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003672478110515081,1,474.82094233018125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.168871017666463,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.002515310617044032,1,474.82094233018125,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.171871017666463,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.061048980625128736,1,72.62281073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.171871017666463,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.00904671295823799,1,72.62281073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.171871017666463,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004957215505079517,1,72.62281073703794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.171871017666463,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06701780238773133,1,58.79367029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.171871017666463,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.00629336553616561,1,58.79367029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.171871017666463,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005310646718013451,1,58.79367029117521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.171871017666463,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.003041793342480057,1,594.1479939509195,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.171871017666463,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.13885800542857218,0.008496096250686057,1,594.1479939509195,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
8.171871017666463,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003671129896096653,1,474.9949423301813,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.171871017666463,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.002514387213843612,1,474.9949423301813,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.190550333666463,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.06090975271563317,1,72.77224526503794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190550333666463,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.00902608108330602,1,72.77224526503794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190550333666463,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.00494591011153119,1,72.77224526503794,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190550333666463,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06686496202201374,1,58.91732736309521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190550333666463,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006279012927517282,1,58.91732736309521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190550333666463,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.00529853529153184,1,58.91732736309521,,268435456,805306368,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190550333666463,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.003034856248300032,1,596.2494170179195,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.190550333666463,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.009617016867659695,1,596.2494170179195,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.190550333666463,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003662757541051795,1,476.07834265818127,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.190550333666463,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0025086529186619205,1,476.07834265818127,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.190635151822233,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.06090912196444013,1,72.7729238102841,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190635151822233,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.009025987613686495,1,72.7729238102841,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190635151822233,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004945858894138828,1,72.7729238102841,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.190635151822233,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.0668642696016264,1,58.91799064107333,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190635151822233,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006278947905173264,1,58.91799064107333,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190635151822233,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005298480422527986,1,58.91799064107333,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.190635151822233,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.0030348248208337566,1,596.2559310522827,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.190635151822233,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.009616917278602241,1,596.2559310522827,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.190635151822233,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003662719611351118,1,476.08326211121596,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.190635151822233,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0025086269402963745,1,476.08326211121596,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.060470835809523754,1,73.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008961038961039112,1,73.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004910269783549834,1,73.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06638313175757576,1,59.30386215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006233766233766389,1,59.30386215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005260353939393897,1,59.30386215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.0030129870129871,1,600.5302001210819,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.009547716450216499,1,600.5302001210819,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.00036363636363637744,1,479.5264233055264,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0024905755151514836,1,479.5264233055264,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.29,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.060179058555919304,1,73.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008917801137342906,1,73.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004886577287609907,1,73.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.29,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.0660628271411339,1,59.563862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006203687747716854,1,59.563862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.0052349722557297525,1,59.563862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.29,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.002998449078063158,1,603.4102001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.29,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.009501647854558037,1,603.4102001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.29,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003618817852834878,1,481.84642330552634,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.29,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0024785582629673997,1,481.84642330552634,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.05939099945578226,1,74.44784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008801020408163414,1,74.44784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004822586394557872,1,74.44784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06519771869047619,1,60.278862154228825,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006122448979591989,1,60.278862154228825,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005166419047619005,1,60.278862154228825,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.0029591836734694735,1,611.3302001210818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.00937722151360549,1,611.3302001210818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.00035714285714287064,1,488.2264233055264,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.002446100952380921,1,488.2264233055264,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.058692281815126,1,75.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008697478991596785,1,75.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004765850084033662,1,75.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06443068670588235,1,60.928862154228824,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006050420168067378,1,60.928862154228824,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005105637647058782,1,60.928862154228824,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.0029243697478992443,1,618.5302001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.00926690126050425,1,618.5302001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.0003529411764706016,1,494.02642330552635,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0024173232941176164,1,494.02642330552635,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.0584173765138842,1,75.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008656741385078768,1,75.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004743527601204465,1,75.56784259570622,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06412890362997659,1,61.188862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.006022080963533105,1,61.188862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.0050817236533957436,1,61.188862154228815,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.002910672465707679,1,621.4102001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.15753732142857224,0.0092234965707595,1,621.4102001210817,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.00035128805620610233,1,496.3464233055263,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.00240600093676812,1,496.3464233055263,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.64,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.05774124947089942,1,76.36784259570624,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008556547619047762,1,76.36784259570624,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004688625661375709,1,76.36784259570624,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.64,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06338667094907408,1,61.83886215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.64,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.0059523809523811,1,61.83886215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.64,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.043397919999999646,0.005022907407407366,1,61.83886215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.64,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.024857142857143577,0.00287698412698421,1,628.6102001210818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.64,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.22,0.15753732142857224,0.00911674313822756,1,628.6102001210818,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
8.64,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0030000000000001137,0.00034722222222223535,1,502.14642330552635,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.64,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.02054724799999974,0.0023781537037036735,1,502.14642330552635,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
8.75,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.498884395428571,0.05701535947755097,1,77.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.75,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.07392857142857268,0.008448979591836877,1,77.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.75,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.04050972571428613,0.004629682938775558,1,77.24784259570623,,0,1073741824,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
8.75,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.547660837,0.06258980994285715,1,62.55386215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
8.75,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.05142857142857271,0.0058775510204083095,1,62.55386215422882,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
